"county","precinct","office","district","party","candidate","votes"
"FAYETTE","Wilberton 1","State House","26","Republican","JOHN CAVALETTO","201"
"FAYETTE","Vandalia 5","State House","26","Republican","JOHN CAVALETTO","208"
"FAYETTE","Vandalia 7","State House","26","Republican","JOHN CAVALETTO","387"
"FAYETTE","Vandalia 3","State House","26","Republican","JOHN CAVALETTO","225"
"FAYETTE","Ramsey 1","State House","26","Republican","JOHN CAVALETTO","285"
"FAYETTE","Loudon 1","State House","26","Republican","JOHN CAVALETTO","415"
"FAYETTE","Vandalia 1","State House","26","Republican","JOHN CAVALETTO","164"
"FAYETTE","Vandalia 4","State House","26","Republican","JOHN CAVALETTO","236"
"FAYETTE","Wheatland 1","State House","26","Republican","JOHN CAVALETTO","228"
"FAYETTE","Avena 2","State House","26","Republican","JOHN CAVALETTO","370"
"FAYETTE","Ramsey 2","State House","26","Republican","JOHN CAVALETTO","342"
"FAYETTE","Shafter 1","State House","26","Republican","JOHN CAVALETTO","222"
"FAYETTE","Lone Grove 1","State House","26","Republican","JOHN CAVALETTO","323"
"FAYETTE","S Hurricane 1","State House","26","Republican","JOHN CAVALETTO","96"
"FAYETTE","Seminary 1","State House","26","Republican","JOHN CAVALETTO","250"
"FAYETTE","Sharon 1","State House","26","Republican","JOHN CAVALETTO","409"
"FAYETTE","Carson 1","State House","26","Republican","JOHN CAVALETTO","77"
"FAYETTE","Hurricane 1","State House","26","Republican","JOHN CAVALETTO","89"
"FAYETTE","Vandalia 2","State House","26","Republican","JOHN CAVALETTO","248"
"FAYETTE","Vandalia 8","State House","26","Republican","JOHN CAVALETTO","386"
"FAYETTE","Bowling Green 1","State House","26","Republican","JOHN CAVALETTO","187"
"FAYETTE","Avena 1","State House","26","Republican","JOHN CAVALETTO","336"
"FAYETTE","Otego 2","State House","26","Republican","JOHN CAVALETTO","269"
"FAYETTE","Vandalia 9","State House","26","Republican","JOHN CAVALETTO","215"
"FAYETTE","Pope 1","State House","26","Republican","JOHN CAVALETTO","85"
"FAYETTE","Kaskaskia 1","State House","26","Republican","JOHN CAVALETTO","230"
"FAYETTE","La Clede 1","State House","26","Republican","JOHN CAVALETTO","349"
"FAYETTE","Vandalia 6","State House","26","Republican","JOHN CAVALETTO","444"
"FAYETTE","Otego 1","State House","26","Republican","JOHN CAVALETTO","305"
"FAYETTE","Sefton 1","State House","26","Republican","JOHN CAVALETTO","258"
"FAYETTE","Bear Grove 1","State House","26","Republican","JOHN CAVALETTO","256"
"FAYETTE","La Clede 1","U.S. House","26","Republican","JOHN M. SHIMKUS","342"
"FAYETTE","Pope 1","U.S. House","26","Republican","JOHN M. SHIMKUS","89"
"FAYETTE","Hurricane 1","U.S. House","26","Republican","JOHN M. SHIMKUS","99"
"FAYETTE","Vandalia 4","U.S. House","26","Republican","JOHN M. SHIMKUS","232"
"FAYETTE","Carson 1","U.S. House","26","Republican","JOHN M. SHIMKUS","76"
"FAYETTE","Vandalia 9","U.S. House","26","Republican","JOHN M. SHIMKUS","223"
"FAYETTE","Vandalia 6","U.S. House","26","Republican","JOHN M. SHIMKUS","456"
"FAYETTE","Loudon 1","U.S. House","26","Republican","JOHN M. SHIMKUS","410"
"FAYETTE","Otego 1","U.S. House","26","Republican","JOHN M. SHIMKUS","318"
"FAYETTE","Wilberton 1","U.S. House","26","Republican","JOHN M. SHIMKUS","200"
"FAYETTE","Avena 1","U.S. House","26","Republican","JOHN M. SHIMKUS","352"
"FAYETTE","Lone Grove 1","U.S. House","26","Republican","JOHN M. SHIMKUS","322"
"FAYETTE","Vandalia 1","U.S. House","26","Republican","JOHN M. SHIMKUS","166"
"FAYETTE","Wheatland 1","U.S. House","26","Republican","JOHN M. SHIMKUS","231"
"FAYETTE","Ramsey 1","U.S. House","26","Republican","JOHN M. SHIMKUS","298"
"FAYETTE","Sharon 1","U.S. House","26","Republican","JOHN M. SHIMKUS","421"
"FAYETTE","Vandalia 7","U.S. House","26","Republican","JOHN M. SHIMKUS","395"
"FAYETTE","Kaskaskia 1","U.S. House","26","Republican","JOHN M. SHIMKUS","235"
"FAYETTE","Otego 2","U.S. House","26","Republican","JOHN M. SHIMKUS","271"
"FAYETTE","Vandalia 3","U.S. House","26","Republican","JOHN M. SHIMKUS","232"
"FAYETTE","Avena 2","U.S. House","26","Republican","JOHN M. SHIMKUS","373"
"FAYETTE","Vandalia 5","U.S. House","26","Republican","JOHN M. SHIMKUS","208"
"FAYETTE","Vandalia 8","U.S. House","26","Republican","JOHN M. SHIMKUS","387"
"FAYETTE","Sefton 1","U.S. House","26","Republican","JOHN M. SHIMKUS","257"
"FAYETTE","Seminary 1","U.S. House","26","Republican","JOHN M. SHIMKUS","258"
"FAYETTE","Vandalia 2","U.S. House","26","Republican","JOHN M. SHIMKUS","253"
"FAYETTE","Shafter 1","U.S. House","26","Republican","JOHN M. SHIMKUS","227"
"FAYETTE","Ramsey 2","U.S. House","26","Republican","JOHN M. SHIMKUS","356"
"FAYETTE","S Hurricane 1","U.S. House","26","Republican","JOHN M. SHIMKUS","105"
"FAYETTE","Bear Grove 1","U.S. House","26","Republican","JOHN M. SHIMKUS","264"
"FAYETTE","Bowling Green 1","U.S. House","26","Republican","JOHN M. SHIMKUS","197"
"FAYETTE","Bowling Green 1","U.S. Senate","","Democrat","TAMMY DUCKWORTH","63"
"FAYETTE","Otego 2","U.S. Senate","","Democrat","TAMMY DUCKWORTH","81"
"FAYETTE","Vandalia 3","U.S. Senate","","Democrat","TAMMY DUCKWORTH","93"
"FAYETTE","Vandalia 6","U.S. Senate","","Democrat","TAMMY DUCKWORTH","212"
"FAYETTE","Vandalia 9","U.S. Senate","","Democrat","TAMMY DUCKWORTH","123"
"FAYETTE","Vandalia 6","U.S. Senate","","NonPartisan","Write-in","0"
"FAYETTE","Vandalia 2","U.S. Senate","","Democrat","TAMMY DUCKWORTH","96"
"FAYETTE","Vandalia 8","U.S. Senate","","Democrat","TAMMY DUCKWORTH","135"
"FAYETTE","Kaskaskia 1","U.S. Senate","","NonPartisan","Write-in","0"
"FAYETTE","Vandalia 8","U.S. Senate","","Green","SCOTT SUMMERS","4"
"FAYETTE","Vandalia 4","U.S. Senate","","Libertarian","KENTON McMILLEN","12"
"FAYETTE","Hurricane 1","U.S. Senate","","NonPartisan","Write-in","0"
"FAYETTE","Sharon 1","U.S. Senate","","NonPartisan","Write-in","2"
"FAYETTE","Carson 1","U.S. Senate","","Libertarian","KENTON McMILLEN","9"
"FAYETTE","Vandalia 1","U.S. Senate","","NonPartisan","Write-in","0"
"FAYETTE","Wheatland 1","U.S. Senate","","Democrat","TAMMY DUCKWORTH","64"
"FAYETTE","Ramsey 2","U.S. Senate","","NonPartisan","Write-in","1"
"FAYETTE","Ramsey 1","U.S. Senate","","Green","SCOTT SUMMERS","2"
"FAYETTE","Sharon 1","U.S. Senate","","Libertarian","KENTON McMILLEN","16"
"FAYETTE","Vandalia 2","U.S. Senate","","Republican","MARK STEVEN KIRK","165"
"FAYETTE","Vandalia 5","U.S. Senate","","Republican","MARK STEVEN KIRK","145"
"FAYETTE","Wilberton 1","U.S. Senate","","Green","SCOTT SUMMERS","1"
"FAYETTE","Lone Grove 1","U.S. Senate","","Libertarian","KENTON McMILLEN","6"
"FAYETTE","Carson 1","U.S. Senate","","Republican","MARK STEVEN KIRK","60"
"FAYETTE","La Clede 1","U.S. Senate","","Green","SCOTT SUMMERS","5"
"FAYETTE","Otego 1","U.S. Senate","","Libertarian","KENTON McMILLEN","14"
"FAYETTE","Pope 1","U.S. Senate","","NonPartisan","Write-in","0"
"FAYETTE","Avena 2","U.S. Senate","","Republican","MARK STEVEN KIRK","248"
"FAYETTE","Vandalia 4","U.S. Senate","","NonPartisan","Write-in","0"
"FAYETTE","Vandalia 7","U.S. Senate","","Green","SCOTT SUMMERS","8"
"FAYETTE","Avena 1","U.S. Senate","","Democrat","TAMMY DUCKWORTH","162"
"FAYETTE","Loudon 1","U.S. Senate","","Democrat","TAMMY DUCKWORTH","115"
"FAYETTE","Avena 2","U.S. Senate","","Libertarian","KENTON McMILLEN","9"
"FAYETTE","Wheatland 1","U.S. Senate","","Libertarian","KENTON McMILLEN","9"
"FAYETTE","Ramsey 1","U.S. Senate","","Republican","MARK STEVEN KIRK","192"
"FAYETTE","Sharon 1","U.S. Senate","","Republican","MARK STEVEN KIRK","304"
"FAYETTE","Carson 1","U.S. Senate","","NonPartisan","Write-in","0"
"FAYETTE","Lone Grove 1","U.S. Senate","","NonPartisan","Write-in","0"
